"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
1993-04-16,0,1.28993945101,8.82130343600005,0.904228961982059,2.45
1993-04-17,0,1.43427914046,11.611566558,0.907919692439129,2.46
1993-04-18,0,1.31895691182,10.816044372,0.89315677061085,2.42
1993-04-19,0,1.67132806159,11.775290855,0.848868005126015,2.3
1993-04-20,0.0610535575214,2.60823541286,12.2631155300001,0.826723622383597,2.24
1993-04-21,0.00821155200616,2.13530595788,10.723782468,0.823032891926527,2.23
1993-04-22,1.02848801814,1.31945840414,9.07142180700004,0.823032891926527,2.23
1993-04-23,8.70616634018,1.30192691423,10.899749729,0.867321657411363,2.35
1993-04-24,2.23200040906,1.38915130483,9.8568148,0.837795813754806,2.27
1993-04-25,0.0146987001423,1.40076819746,10.138183171,0.823032891926527,2.23
1993-04-26,2.92880528117,1.4818516851,10.095231331,0.830414352840666,2.25
1993-04-27,0.0146987001423,2.02336959509,11.806405574,0.808269970098249,2.19
1993-04-28,0,3.01691466492,11.330147457,0.800888509184109,2.17
1993-04-29,0,3.27666364397,13.440198864,0.79350704826997,2.15
1993-04-30,0,2.65198018128,13.704234307,0.786125587355831,2.13
1993-05-01,0,2.1366509772,12.810024351,0.782434856898761,2.12
1993-05-02,0,2.45117002545,8.77552759700001,0.767671935070483,2.08
1993-05-03,0,2.06502503234,8.20191761400002,0.752909013242204,2.04
1993-05-04,0,2.58447714801,7.81029491300001,0.749218282785135,2.03
1993-05-05,0,3.04724279627,8.13872429700001,0.741836821870995,2.01
1993-05-06,0,3.19944465934,8.65685200200005,0.734455360956856,1.99
1993-05-07,0,3.21381328632,8.81283143900004,0.734455360956856,1.99
1993-05-08,0.281423876286,2.80934889492,9.75359510300001,0.727073900042717,1.97
1993-05-09,5.81528152941,2.45560234037,10.914563041,0.741836821870995,2.01
1993-05-10,0.368468164543,2.32099313447,13.586235119,0.756599743699274,2.05
1993-05-11,0.0116862534227,3.7836131967,16.389366883,0.738146091413926,2
1993-05-12,0.236826039408,2.41732563498,13.646097132,0.745527552328065,2.02
1993-05-13,0.00302759994902,2.2766676073,10.777286255,0.734455360956856,1.99
1993-05-14,2.29917732071,1.68868106991,10.6498173700001,0.741836821870995,2.01
1993-05-15,1.11193139272,2.89353037913,7.94097673200002,0.730764630499786,1.98
1993-05-16,2.06103615751,2.18986015815,10.222260552,0.734455360956856,1.99
1993-05-17,2.48703428538,2.37087550308,14.376548972,0.730764630499786,1.98
1993-05-18,0.801022659754,3.20228239778,11.235179924,0.704929517300299,1.91
1993-05-19,3.90937019927,3.26536421342,11.77671131,0.690166595472021,1.87
1993-05-20,29.8609127178,0.87377381428,8.71561485400002,0.749218282785135,2.03
1993-05-21,0.0173114806988,2.74175127038,11.1310808980001,0.815651431012388,2.21
1993-05-22,0.384918925249,1.98258912718,11.611837121,0.734455360956856,1.99
1993-05-23,0,3.73077234045,15.761424513,0.708620247757369,1.92
1993-05-24,0,3.83138126522,17.9951231060001,0.69754805638616,1.89
1993-05-25,46.5497116764,1.9233860825,14.242992424,0.690166595472021,1.87
1993-05-26,14.5402329661,1.82594213444,12.268290043,1.38033319094404,3.74
1993-05-27,0.272753965918,1.37194850641,11.749688853,1.07400256300726,2.91
1993-05-28,0.0116860569912,2.31640968488,11.6974702380001,0.930064075181546,2.52
1993-05-29,2.56452608555,2.45157930448,12.101285173,0.889466040153781,2.41
1993-05-30,4.65139189937,2.500384178,13.127901786,0.885775309696711,2.4
1993-05-31,0.513948401223,3.41538070084,12.374316829,0.859940196497224,2.33
1993-06-01,4.12390816786,2.64607192531,14.427211851,0.837795813754806,2.27
1993-06-02,3.30997026187,2.04788445807,14.301806006,0.845177274668945,2.29
1993-06-03,0.00345432643392,1.63164067784,14.040171807,0.826723622383597,2.24
1993-06-04,0,2.59808323187,14.214380411,0.808269970098249,2.19
1993-06-05,0,3.3615239131,15.292065747,0.789816317812901,2.14
1993-06-06,0,3.98072187415,16.551907468,0.775053395984622,2.1
1993-06-07,0,4.09801691229,15.868465909,0.760290474156344,2.06
1993-06-08,0,4.19941242433,17.050554654,0.782434856898761,2.12
1993-06-09,0.0554275732642,2.75094723392,18.874283009,0.804579239641179,2.18
1993-06-10,2.62647050973,2.05433370747,18.654281656,0.800888509184109,2.17
1993-06-11,9.857773947,1.34256430622,15.7252029220001,0.848868005126015,2.3
1993-06-12,4.6721776072,1.74912714442,14.058772998,0.882084579239641,2.39
1993-06-13,3.54031267995,2.83634228727,13.438609307,0.826723622383597,2.24
1993-06-14,3.67003903211,1.01236193108,12.939218074,0.834105083297736,2.26
1993-06-15,5.81901379965,3.56759973832,12.737209145,0.823032891926527,2.23
1993-06-16,6.23068568895,1.3285399598,13.425520833,0.889466040153781,2.41
1993-06-17,1.42399050016,2.93353984882,14.711235119,0.859940196497224,2.33
1993-06-18,0.553801638459,1.91730106238,14.574161255,0.834105083297736,2.26
1993-06-19,0.0220717580277,2.74352921655,14.037601461,0.815651431012388,2.21
1993-06-20,0,3.2701986734,13.149276245,0.79719777872704,2.16
1993-06-21,0,3.20874208393,12.253037067,0.789816317812901,2.14
1993-06-22,0,2.8714866473,13.379356061,0.79350704826997,2.15
1993-06-23,0,3.02308767079,13.370359848,0.789816317812901,2.14
1993-06-24,0,3.30640150458,12.53946158,0.778744126441692,2.11
1993-06-25,0.0147120331497,3.38871969908,12.929985119,0.775053395984622,2.1
1993-06-26,0,2.6334849436,16.243229167,0.771362665527552,2.09
1993-06-27,0,4.59779311671,17.691044372,0.756599743699274,2.05
1993-06-28,0,4.19871303013,16.1881020020001,0.749218282785135,2.03
1993-06-29,0,4.15956703615,16.126278409,0.763981204613413,2.07
1993-06-30,0,4.31846797002,17.929477814,0.752909013242204,2.04
1993-07-01,0,3.26815782687,16.698992154,0.730764630499786,1.98
1993-07-02,0,3.71583907222,17.0595846860001,0.734455360956856,1.99
1993-07-03,0,3.48287607168,18.639705087,0.734455360956856,1.99
1993-07-04,0,3.56960861404,18.966511093,0.723383169585647,1.96
1993-07-05,0,4.329272778,14.841714015,0.719692439128578,1.95
1993-07-06,0,3.81134561646,13.987412067,0.712310978214438,1.93
1993-07-07,0,3.53549762412,14.4379329,0.712310978214438,1.93
1993-07-08,0.232905608462,2.93950649773,15.323823052,0.716001708671508,1.94
1993-07-09,6.52319582101,1.81490732168,13.341714015,0.730764630499786,1.98
1993-07-10,1.11323804442,2.83080235601,10.880708874,0.727073900042717,1.97
1993-07-11,0.297863904459,2.6901784129,11.082616342,0.712310978214438,1.93
1993-07-12,0.022074702334,2.82712280802,11.422375541,0.704929517300299,1.91
1993-07-13,9.3577233839,1.3435480027,11.673187229,0.716001708671508,1.94
1993-07-14,5.14884273486,1.83036414473,16.362817911,0.727073900042717,1.97
1993-07-15,8.89469645558,1.54780373842,16.907832792,0.771362665527552,2.09
1993-07-16,3.52693459565,2.55996796579,17.84414908,0.752909013242204,2.04
1993-07-17,0.0146967388515,3.03691437957,16.002259199,0.701238786843229,1.9
1993-07-18,1.49635738723,1.83329409645,13.228618777,0.627424177701837,1.7
1993-07-19,4.09076174575,2.37414947113,14.558637716,0.572063220845793,1.55
1993-07-20,0.850561345895,2.45052506088,14.990895563,0.553609568560444,1.5
1993-07-21,0.00259909236129,1.87483486159,13.337215909,0.638496369073046,1.73
1993-07-22,0,2.91588007939,14.255370671,0.645877829987185,1.75
1993-07-23,3.61007361736,2.4494010628,18.023430736,0.656950021358394,1.78
1993-07-24,2.29521397744,2.08736825918,15.907257846,0.664331482272533,1.8
1993-07-25,0.513953788736,3.07279908812,13.577746212,0.656950021358394,1.78
1993-07-26,0.882679052106,2.66226473722,13.696523268,0.638496369073046,1.73
1993-07-27,2.71449032023,1.23135243866,15.975574946,0.638496369073046,1.73
1993-07-28,0.292273629222,2.80331460532,17.69672619,0.631114908158906,1.71
1993-07-29,1.46000524081,1.32561859527,17.207717803,0.627424177701837,1.7
1993-07-30,0.00820946269253,2.97525671757,15.683333333,0.620042716787698,1.68
1993-07-31,0,2.68128234071,14.087993777,0.616351986330628,1.67
1993-08-01,0,2.31437253746,14.13226461,0.601589064502349,1.63
1993-08-02,3.23626658759,2.84199319154,15.685497835,0.590516873131141,1.6
1993-08-03,0.167580008364,3.15950679366,15.343303571,0.59789833404528,1.62
1993-08-04,4.08148724386,1.85805270373,14.332683983,0.583135412217001,1.58
1993-08-05,0.00345888866661,3.20964228642,14.797375541,0.59420760358821,1.61
1993-08-06,0,1.87120221291,13.699127435,0.586826142674071,1.59
1993-08-07,0,2.77977855071,15.216139069,0.572063220845793,1.55
1993-08-08,0,2.54993045691,15.976826299,0.549918838103375,1.49
1993-08-09,0.663420128932,1.95140822109,17.084273539,0.535155916275096,1.45
1993-08-10,0.0679289859279,3.51186248647,14.248572781,0.535155916275096,1.45
1993-08-11,11.4503971478,1.51555405654,15.088433442,0.538846646732166,1.46
1993-08-12,0.367949133062,2.50746663411,14.648024892,0.59420760358821,1.61
1993-08-13,0,2.72519753196,12.247896374,0.564681759931653,1.53
1993-08-14,0,2.68266791802,15.433231872,0.553609568560444,1.5
1993-08-15,0,2.0554300944,16.277996483,0.535155916275096,1.45
1993-08-16,0,3.26620285232,15.282393128,0.490867150790261,1.33
1993-08-17,0,2.64238999932,14.369852543,0.461341307133704,1.25
1993-08-18,0,2.29783465233,15.413818994,0.431815463477146,1.17
1993-08-19,0,2.35307569628,16.844521104,0.413361811191798,1.12
1993-08-20,0,2.68940926424,18.426670725,0.39859888936352,1.08
1993-08-21,9.05524370293,1.88242818989,16.612479708,0.383835967535241,1.04
1993-08-22,4.00023457947,1.30210869859,13.085693994,0.376454506621102,1.02
1993-08-23,0.00995219724679,2.36279376141,11.181912879,0.372763776164033,1.01
1993-08-24,0,2.56277769675,11.116842532,0.368703972661256,0.999
1993-08-25,0.115994816064,1.86139563358,11.246746483,0.360215292609996,0.976
1993-08-26,0,1.96894631654,11.758820346,0.35357197778727,0.958
1993-08-27,0,2.05407701633,11.1439664500001,0.342868859461768,0.929
1993-08-28,0,2.08164786467,12.947774621,0.336225544639043,0.911
1993-08-29,0,1.95627663352,13.112851732,0.331427595044853,0.898
1993-08-30,0,2.28338808002,16.841680195,0.330320375907732,0.895
1993-08-31,0,2.18411849381,13.511187771,0.327367791542076,0.887
1993-09-01,0,2.34760182038,15.449330357,0.322569841947886,0.874
1993-09-02,0,1.52284300172,15.303361742,0.322200768902179,0.873
1993-09-03,0.180131797493,1.55044304654,14.509327652,0.318140965399402,0.862
1993-09-04,0,1.85970805114,10.1990259740001,0.315557454079453,0.855
1993-09-05,0,1.68422695672,10.32750947,0.310021358393849,0.84
1993-09-06,0,1.49868906525,11.736668019,0.30374711661683,0.823
1993-09-07,14.5242705231,2.06276977011,14.461945346,0.29894916702264,0.81
1993-09-08,13.9632320548,1.22109205898,16.090969968,0.309652285348142,0.839
1993-09-09,3.10475904516,1.80878187568,16.135409903,0.335856471593336,0.91
1993-09-10,0.175371750341,1.644953608,14.225777868,0.344345151644596,0.933
1993-09-11,0.0307417956579,1.40630509017,12.44080763,0.340654421187527,0.923
1993-09-12,16.0812395695,0.38286834981,10.015618236,0.336225544639043,0.911
1993-09-13,7.07533755687,1.45570274452,13.105986201,0.348035882101666,0.943
1993-09-14,0.158464252516,1.33896045767,12.116774892,0.358369927381461,0.971
1993-09-15,3.26029749848,0.891059247962,10.285910444,0.355417343015805,0.963
1993-09-16,4.02390285677,1.20604121221,11.463467262,0.355786416061512,0.964
1993-09-17,0,1.23008100501,11.269439935,0.3657513882956,0.991
1993-09-18,0,1.36190122134,10.663548431,0.368334899615549,0.998
1993-09-19,1.02100629217,1.50301978702,13.027083333,0.363167876975651,0.984
1993-09-20,5.68724115625,0.191663287935,13.8330221860001,0.359846219564289,0.975
1993-09-21,0.103477158034,1.40138872155,14.0662134740001,0.363906023067065,0.986
1993-09-22,0.038951210439,0.979562602518,12.695474838,0.376454506621102,1.02
1993-09-23,0.00821889847846,0.861579861992,10.42323796,0.391217428449381,1.06
1993-09-24,0.206944716951,0.867462818757,10.365219156,0.39490815890645,1.07
1993-09-25,0.134646664059,1.00988406227,10.905803571,0.39859888936352,1.08
1993-09-26,0.12769952063,0.837411987833,8.74875879300004,0.376454506621102,1.02
1993-09-27,3.79395531515,0.696535052675,8.22405303000005,0.356524562152926,0.966
1993-09-28,1.35574679017,0.895645537934,9.88265354400005,0.342130713370355,0.927
1993-09-29,3.65038803674,0.522618545598,10.531987284,0.32810593763349,0.889
1993-09-30,8.52601017224,0.823159420129,9.19831574700004,0.318510038445109,0.863
1993-10-01,4.52116944283,0.829910608597,9.60157264600002,0.314450234942332,0.852
1993-10-02,3.25615815103,0.690597071792,10.915645292,0.317402819307988,0.86
1993-10-03,3.56304758408,0.816249698788,10.214870806,0.376454506621102,1.02
1993-10-04,5.14240940043,1.148629589,11.324228896,0.383835967535241,1.04
1993-10-05,22.3972212188,0.701024571538,12.053902868,0.391217428449381,1.06
1993-10-06,13.609078438,0.742887158415,11.690367965,0.472413498504912,1.28
1993-10-07,0.875061699728,1.22011364693,10.839684794,0.527774455360957,1.43
1993-10-08,8.80628288545,0.526973542713,10.204166667,0.527774455360957,1.43
1993-10-09,0.088745574427,0.898374681349,11.005607413,0.520392994446818,1.41
1993-10-10,3.79204933801,0.924156354103,11.461268939,0.50193934216147,1.36
1993-10-11,3.91854174606,0.510543988381,11.5431818180001,0.479794959419052,1.3
1993-10-12,37.2836677217,0.534831356693,11.8619385820001,0.479794959419052,1.3
1993-10-13,6.58812382143,0.485591442554,9.61144818700001,0.656950021358394,1.78
1993-10-14,0.14331062804,1.37198827174,7.23242356600002,0.679094404100812,1.84
1993-10-15,0,0.658289987804,4.37497632600002,0.634805638615976,1.72
1993-10-16,0,0.690916383421,2.610315206,0.586826142674071,1.59
1993-10-17,0,0.981270926339,3.34688852800002,0.557300299017514,1.51
1993-10-18,0,0.815663457433,6.11535443700001,0.531465185818026,1.44
1993-10-19,0,0.491883546243,3.13507169900004,0.509320803075609,1.38
1993-10-20,0.939157265136,0.56963001598,4.38613704000005,0.490867150790261,1.33
1993-10-21,0.00346034746364,1.13489350818,5.02642383700004,0.476104228961982,1.29
1993-10-22,0,0.888448739981,6.49453125000002,0.453959846219564,1.23
1993-10-23,0,0.764628158503,6.58574472400005,0.439196924391286,1.19
1993-10-24,0.00821888166265,0.816869298101,6.63696563900004,0.424434002563007,1.15
1993-10-25,0.00821888166265,0.507776830103,7.28560606100001,0.413361811191798,1.12
1993-10-26,0.109970953086,0.481225216027,8.33831507000002,0.405980350277659,1.1
1993-10-27,1.01190882092,0.556898505141,8.02630546500001,0.39859888936352,1.08
1993-10-28,0.0194785853023,0.505786648044,8.33295454500001,0.39490815890645,1.07
1993-10-29,0,0.555550777551,7.72697849000002,0.383835967535241,1.04
1993-10-30,0,0.506911240615,7.45342261900004,0.380145237078172,1.03
1993-10-31,0,0.587022195131,7.32891301400002,0.372763776164033,1.01
1993-11-01,0,0.498414506128,6.32365395000005,0.368334899615549,0.998
1993-11-02,0.217947721849,0.670130676005,6.06935876600005,0.369073045706963,1
1993-11-03,0.106136534596,0.174825445398,8.13272118500004,0.383835967535241,1.04
1993-11-04,0.926504937872,0.137894254742,10.7752232140001,0.391217428449381,1.06
1993-11-05,0.0190297129056,0.373834981547,11.590767045,0.40228961982059,1.09
1993-11-06,0.0108054796271,0.551809467795,7.83686079500001,0.417052541648868,1.13
1993-11-07,0.0740320160823,0.158935034946,7.40154220800002,0.424434002563007,1.15
1993-11-08,0,0.150678791525,7.113054654,0.435506193934216,1.18
1993-11-09,9.42609477329,0.0745488121396,5.69939799799999,0.457650576676634,1.24
1993-11-10,3.65960183258,0,7.96089691600002,0.487176420333191,1.32
1993-11-11,0.33420703315,0.260012341784,5.86778950200005,0.472413498504912,1.28
1993-11-12,6.63310476913,0.376638932662,5.72094155800005,0.490867150790261,1.33
1993-11-13,12.8094906875,0.133383722016,7.59068249500001,0.546228107646305,1.48
1993-11-14,0.0255913728902,1.28393409366,6.21517518900004,0.645877829987185,1.75
1993-11-15,0.00303111951237,0.19722473673,3.56080221900004,0.69385732592909,1.88
1993-11-16,0,0.269074361562,3.27860524900001,0.653259290901324,1.77
1993-11-17,0,0.341949297752,2.94168695900004,0.605279794959419,1.64
1993-11-18,0,0.275992339824,2.60184320900004,0.59420760358821,1.61
1993-11-19,0,0.186347581607,1.76157670500004,0.59420760358821,1.61
1993-11-20,0,0.114983851775,-0.225402461999977,0.59420760358821,1.61
1993-11-21,0.0485366787867,0.0171529482969,-0.880147456999964,0.59420760358821,1.61
1993-11-22,0,0.0160820195169,-1.82356601699996,0.608970525416489,1.65
1993-11-23,0,0.034933503056,-2.78157805699999,0.59420760358821,1.61
1993-11-24,0.136040759613,0.20100132005,0.257670455000039,0.59789833404528,1.62
1993-11-25,0.0528214265907,0.149210562438,4.46086309500004,0.590516873131141,1.6
1993-11-26,0.0519567052771,0.0361895169015,3.91140083900001,0.590516873131141,1.6
1993-11-27,0,0.0303023408502,2.89186958900001,0.590516873131141,1.6
1993-11-28,0,0.49024791635,0.44241409600005,0.586826142674071,1.59
1993-11-29,7.22782616983,0.795780264454,2.14137919400002,0.59420760358821,1.61
1993-11-30,1.80780303943,0,4.01235457300004,0.608970525416489,1.65
1993-12-01,0.41638140925,0.588704493139,6.19914434500004,0.601589064502349,1.63
1993-12-02,0.0380842173395,0,6.94916125500004,0.59420760358821,1.61
1993-12-03,4.86503404089,1.08024729279,10.224120671,0.601589064502349,1.63
1993-12-04,0.651430255372,0.420566344158,9.50687567600005,0.612661255873558,1.66
1993-12-05,0.64274020438,0.200136308546,5.85564799799999,0.59420760358821,1.61
1993-12-06,5.92198392827,0.26587384707,6.98900162300004,0.59789833404528,1.62
1993-12-07,3.56474889314,0.588733095111,6.47921063300004,0.620042716787698,1.68
1993-12-08,7.36408493935,0.00062248781646,6.67991747800005,0.642187099530115,1.74
1993-12-09,1.20152295155,1.40998595927,7.10635822500001,0.634805638615976,1.72
1993-12-10,0,0.76646819672,6.43698593100004,0.620042716787698,1.68
1993-12-11,1.72001466764,0.923606245033,4.00929383100004,0.608970525416489,1.65
1993-12-12,10.7527424527,0.610696965998,5.71402529800002,0.660640751815464,1.79
1993-12-13,1.11105806104,0.0617019727633,5.42968073600002,0.660640751815464,1.79
1993-12-14,7.24779125397,0.834480384728,2.08483157500001,0.653259290901324,1.77
1993-12-15,2.74674645334,0.199773961847,2.595468074,0.690166595472021,1.87
1993-12-16,3.26002688299,0.649710188696,5.03418560600005,0.668022212729603,1.81
1993-12-17,1.34741270049,0.238653471976,6.46147186100001,0.664331482272533,1.8
1993-12-18,17.2878953461,0.0064440594091,8.86526988600002,0.716001708671508,1.94
1993-12-19,6.82309687982,0,11.47398539,0.837795813754806,2.27
1993-12-20,5.70091213634,0.232738709553,4.99517383700004,0.863630926954293,2.34
1993-12-21,2.0874988167,0.648292442421,3.17954545500004,0.79350704826997,2.15
1993-12-22,4.40978270678,0,4.24906317600005,0.834105083297736,2.26
1993-12-23,4.19497002887,0.34455458736,3.97422213200002,0.815651431012388,2.21
1993-12-24,0.0173127198033,0.688469956964,2.47488162900004,0.826723622383597,2.24
1993-12-25,0,0.0335600510304,0.573298837000038,0.823032891926527,2.23
1993-12-26,0,0.0955842666296,-0.22181750499999,0.823032891926527,2.23
1993-12-27,3.94526076195,0.0580877204994,0.141649756000049,0.834105083297736,2.26
1993-12-28,1.84943381107,0.0642663864862,3.33662405300004,0.874703118325502,2.37
1993-12-29,3.17488566252,0,5.95971320300004,0.867321657411363,2.35
1993-12-30,8.0039476809,0.148199882342,5.62560200200005,0.955899188381034,2.59
1993-12-31,0.237182821346,0.331935337612,4.74092938300004,0.948517727466895,2.57
1994-01-01,6.82385165104,0.418416968672,3.69131493500004,0.937445536095686,2.54
1994-01-02,1.4419771698,0.000856384247928,4.46620670999999,0.966971379752243,2.62
1994-01-03,4.17337749386,0.00163083700907,5.26122159100004,0.978043571123452,2.65
1994-01-04,14.4087684191,0.200633540298,4.77657602800002,1.01495087569415,2.75
1994-01-05,9.47354314341,0,4.057200352,1.19210593763349,3.23
1994-01-06,0.105597350023,0.0591375466549,1.196252706,1.14781717214865,3.11
1994-01-07,0.00302987448508,8.72292769549e-05,1.12139136900004,1.08876548483554,2.95
1994-01-08,3.03528298896,0.327914283389,2.00670657500001,1.10352840666382,2.99
1994-01-09,9.29392839053,0,3.79970914500001,1.16996155489107,3.17
1994-01-10,0.111662560198,0.165782978008,6.20345643900004,1.21794105083298,3.3
1994-01-11,7.3944772829,0.312269433752,6.41129937800002,1.23270397266126,3.34
1994-01-12,11.1941368134,0,7.94364853900004,1.35818880820162,3.68
1994-01-13,3.10116416761,1.05632521064,7.97843276500004,1.35449807774455,3.67
1994-01-14,0.156686877141,0.866447019371,6.136881088,1.30651858180265,3.54
1994-01-15,6.50924134268,0.00116076123663,3.84854572500001,1.35818880820162,3.68
1994-01-16,0.0168673462437,0.282342324525,2.29458536300001,1.35818880820162,3.68
1994-01-17,0,0.348779884768,0.87506087700001,1.35818880820162,3.68
1994-01-18,1.38129432869,0.602092330074,2.05239786300001,1.38402392140111,3.75
1994-01-19,0,0.28125184955,3.46723823100001,1.40247757368646,3.8
1994-01-20,0.0220806281395,0.0761788025563,3.81667004900004,1.41354976505767,3.83
1994-01-21,0.0181664251613,0.376666940136,6.13143601199999,1.42093122597181,3.85
1994-01-22,3.63484171802,0.153581445867,7.91400500500004,1.42093122597181,3.85
1994-01-23,4.5980472051,0.0072016210267,7.36621685600005,1.46521999145664,3.97
1994-01-24,2.29687049792,0.254453650801,6.24610389600002,1.51319948739855,4.1
1994-01-25,5.65033785184,0,7.60952042700001,1.51689021785562,4.11
1994-01-26,0.486981253729,1.81006652039,6.79416260800002,1.50950875694148,4.09
1994-01-27,3.62374950706,0.509658285034,7.92648471300004,1.51689021785562,4.11
1994-01-28,1.00687136174,1.12844967532,4.99260349000002,1.48367364374199,4.02
1994-01-29,1.15449829101,0,5.22635281399999,1.48736437419906,4.03
1994-01-30,0.0168673462437,0.554635712595,6.99650974000002,1.47998291328492,4.01
1994-01-31,0.437662185759,0.415453890185,4.00506628800002,1.48367364374199,4.02
1994-02-01,8.11900947305,0.153107861936,5.39183576800002,1.54641606151217,4.19
1994-02-02,4.46639008901,0.449147773511,2.53470982100004,1.50212729602734,4.07
1994-02-03,10.1070488847,0.217813500078,4.40615868500004,1.67190089705254,4.53
1994-02-04,0.0658131677514,0.675242700618,6.27530776500004,1.57594190516873,4.27
1994-02-05,0.486362254973,0.333162084802,5.15147456700004,1.51689021785562,4.11
1994-02-06,7.98379014127,0.243544475341,4.10968952900004,1.54641606151217,4.19
1994-02-07,0.0614855408856,0.481620293159,4.69970238100001,1.52058094831269,4.12
1994-02-08,0.612370926932,0.570122326607,3.03278206200002,1.48736437419906,4.03
1994-02-09,0,0.440139374176,3.78563988100001,1.47998291328492,4.01
1994-02-10,10.0397662503,0.4429323601,3.64327313300004,1.4947458351132,4.05
1994-02-11,1.55259044761,0,3.09411526000002,1.58332336608287,4.29
1994-02-12,0.00822535398577,0.675989456507,2.58390151500004,1.51689021785562,4.11
1994-02-13,0.0112567898034,0.681329504236,0.282917343000008,1.50581802648441,4.08
1994-02-14,1.0623768253,0.698939467921,-2.87505749499996,1.51319948739855,4.1
1994-02-15,1.71989095246,0.327450607762,-0.983333332999962,1.55379752242631,4.21
1994-02-16,0.138148395721,0.130264992322,1.75939529200002,1.52058094831269,4.12
1994-02-17,0.370706663006,0.255046349067,2.83659023300004,1.52427167876976,4.13
1994-02-18,0.0134201796858,0.423178074164,3.56981534100004,1.51689021785562,4.11
1994-02-19,0.443447416267,0.523368934532,2.47472943700001,1.51319948739855,4.1
1994-02-20,0.252016745184,0.598224986683,0.827441829000009,1.52058094831269,4.12
1994-02-21,1.14164739873,0.475525496842,-1.70468749999998,1.50950875694148,4.09
1994-02-22,9.91423402303,0.316705976214,-1.1978727,1.56486971379752,4.24
1994-02-23,1.64317888508,0.10015479414,0.966578733999995,1.61284920973943,4.37
1994-02-24,0.0437416458028,0.194409902994,1.82490530300004,1.55379752242631,4.21
1994-02-25,5.34832277519,0.946408556653,4.60231669400002,1.54641606151217,4.19
1994-02-26,0.334302401714,0,5.89724702400002,1.55379752242631,4.21
1994-02-27,0.674730804226,0.854493442552,8.91581439399999,1.52796240922683,4.14
1994-02-28,0.0320459146573,0.564830102962,7.79333401000002,1.51319948739855,4.1
1994-03-01,2.77097531284,0.951005151261,5.65223552500004,1.4947458351132,4.05
1994-03-02,0,1.19688303233,7.17323795999999,1.49105510465613,4.04
1994-03-03,0.479833526076,0.869265139361,7.43605587100001,1.47629218282785,4
1994-03-04,0.797196022102,0.933607753737,5.87127299799999,1.46891072191371,3.98
1994-03-05,0.479820179116,0.64309632933,8.54744318199999,1.47629218282785,4
1994-03-06,0,0.811922742175,6.44789299200005,1.4578385305425,3.95
1994-03-07,0.417032416971,0.490002355534,8.89499797100001,1.45045706962836,3.93
1994-03-08,0.174037103695,0.829017407966,10.209763934,1.43938487825716,3.9
1994-03-09,1.03713316602,0.324493276092,9.15379126100004,1.42093122597181,3.85
1994-03-10,0,1.44411082082,6.44087527100004,1.39509611277232,3.78
1994-03-11,0.0675118569123,1.09896698659,4.53949540000002,1.39878684322939,3.79
1994-03-12,0.732772124668,1.32512714336,5.33106060600005,1.39878684322939,3.79
1994-03-13,0.00735347383232,1.42455420556,7.56563852800002,1.38402392140111,3.75
1994-03-14,2.71894589117,1.51944986979,9.35840435600005,1.36926099957283,3.71
1994-03-15,3.0647364857,1.0047226943,9.38442911300001,1.39878684322939,3.79
1994-03-16,0.515250023053,1.70750486696,5.75097402599999,1.36926099957283,3.71
1994-03-17,1.24412076622,1.89751946255,5.06876691000002,1.35080734728748,3.66
1994-03-18,5.73476080029,0.567263120181,6.62068114200002,1.37664246048697,3.73
1994-03-19,0,1.85556941837,6.05315882000002,1.36926099957283,3.71
1994-03-20,1.231499316,1.23739993933,3.75494791700004,1.33604442545921,3.62
1994-03-21,1.57280266201,1.43401795755,5.58494994599999,1.32128150363093,3.58
1994-03-22,3.22305461152,0.404891637497,6.916964286,1.35080734728748,3.66
1994-03-23,1.22719923132,0.362380453002,9.90367289,1.324972234088,3.59
1994-03-24,0.928350056949,2.38996523903,9.31570616900001,1.30282785134558,3.53
1994-03-25,2.27642074146,0.963849550718,10.241538149,1.29175565997437,3.5
1994-03-26,0.00908716282346,1.80604308818,5.35388934000002,1.25484835540367,3.4
1994-03-27,3.25551376918,1.33293118828,4.82865936100001,1.26222981631781,3.42
1994-03-28,1.35703468924,0.314645379137,8.42947781399999,1.26592054677488,3.43
1994-03-29,0,2.24485692937,10.64985119,1.2400854335754,3.36
1994-03-30,6.49319403148,1.26027359075,9.72474634700001,1.27330200768902,3.45
1994-03-31,13.2410745361,2.00308769193,7.50665584400002,1.32866296454507,3.6
1994-04-01,1.80728202936,1.73274647106,7.10730519500004,1.31390004271679,3.56
1994-04-02,0.0800975497992,1.80186416164,4.47077245700001,1.2400854335754,3.36
1994-04-03,9.93021864265,1.37891325187,4.80985524900001,1.25853908586074,3.41
1994-04-04,1.38905802626,1.46579362613,5.50474499500001,1.25484835540367,3.4
1994-04-05,2.05990748247,1.90635912346,5.13894412900004,1.23270397266126,3.34
1994-04-06,1.75679547821,1.72852130576,5.82635957799999,1.2031781290047,3.26
1994-04-07,4.80375318811,1.44784664798,6.00009469700001,1.23270397266126,3.34
1994-04-08,8.87622211427,1.51426888338,5.05136634199999,1.27330200768902,3.45
1994-04-09,3.43912114071,1.64332177629,3.84049648300004,1.25484835540367,3.4
1994-04-10,0.0199058340834,2.13442094811,5.31705898300004,1.21425032037591,3.29
